Unnamed: 0,Unnamed: 1
2174,25.79497
2175,25.63757
2176,25.48077
2177,25.3193
2178,25.16553
2179,25.03743
2180,24.93133
2181,24.8397
2182,24.76487
2183,24.6996
2184,24.62943
2185,24.55613
2186,24.48517
2187,24.41903
2188,24.3556
2189,24.2921
2190,24.22793
2191,24.16683
2192,24.11117
2193,24.05967
2194,24.0124
2195,23.97277
2196,23.928
2197,23.87407
2198,23.80963
2199,23.70397
2200,23.55543
2201,23.36803
2202,23.13387
2203,22.86007
2204,22.58407
2205,22.28097
2206,22.01783
2207,21.8737
2208,21.82323
2209,21.90547
2210,22.1473
2211,22.4929
2212,22.8978
2213,23.37563
2214,23.86193
2215,24.3499
2216,24.83223
2217,25.27257
2218,25.67893
2219,26.06137
2220,26.42777
2221,26.7651
2222,27.0538
2223,27.2969
2224,27.51683
2225,27.71687
2226,27.8988
2227,28.07483
2228,28.24327
2229,28.38773
2230,28.50437
2231,28.59487
2232,28.6527
2233,28.67717
2234,28.6987
2235,28.72653
2236,28.7543
2237,28.78453
2238,28.81747
2239,28.8416
2240,28.85067
2241,28.85277
2242,28.85693
2243,28.8614
2244,28.8602
2245,28.85217
2246,28.83773
2247,28.8133
2248,28.77857
2249,28.7528
2250,28.74493
2251,28.73853
2252,28.7195
2253,28.69233
2254,28.65543
2255,28.60657
2256,28.55043
2257,28.48827
2258,28.4204
2259,28.3699
2260,28.34377
2261,28.32163
2262,28.28813
2263,28.25
2264,28.21167
2265,28.17137
2266,28.1355
2267,28.11327
2268,28.09683
2269,28.06873
2270,28.0276
2271,27.9851
2272,27.94587
2273,27.908
2274,27.87547
2275,27.85093
2276,27.80907
2277,27.73493
2278,27.64783
2279,27.5655
2280,27.4832
2281,27.4153
2282,27.3722
2283,27.33237
2284,27.27453
2285,27.2052
2286,27.12803
2287,27.04427
2288,26.95093
2289,26.84657
2290,26.7305
2291,26.59527
2292,26.43643
2293,26.27673
2294,26.123
2295,25.97683
2296,25.8561
2297,25.7605
2298,25.6766
2299,25.6035
2300,25.5368
2301,25.46577
2302,25.39377
2303,25.32823
2304,25.27333
2305,25.21647
2306,25.14707
2307,25.0694
2308,24.98373
2309,24.8851
2310,24.79777
2311,24.73803
2312,24.69283
2313,24.65247
2314,24.6197
2315,24.57877
2316,24.52057
2317,24.46383
2318,24.42677
2319,24.4009
2320,24.37317
2321,24.3469
2322,24.3091
2323,24.24717
2324,24.1746
2325,24.11013
2326,24.05033
2327,23.98567
2328,23.91203
2329,23.83713
2330,23.76247
2331,23.6907
2332,23.6465
2333,23.63427
2334,23.6272
2335,23.6175
2336,23.60277
2337,23.5642
2338,23.50527
2339,23.43723
2340,23.3616
2341,23.27843
2342,23.19103
2343,23.09687
2344,22.98723
2345,22.85993
2346,22.74317
2347,22.64347
2348,22.56127
2349,22.51023
2350,22.48503
2351,22.4557
2352,22.421
2353,22.38913
2354,22.36237
2355,22.34
2356,22.32447
2357,22.31567
2358,22.30253
2359,22.28413
2360,22.26123
2361,22.23063
2362,22.1964
2363,22.16973
2364,22.14983
2365,22.13263
2366,22.1186
2367,22.105
2368,22.09037
2369,22.07363
2370,22.04547
2371,22.0073
2372,21.95797
2373,21.89887
2374,21.82453
2375,21.72547
2376,21.60747
2377,21.48353
2378,21.34993
2379,21.2291
2380,21.1324
2381,21.0484
2382,20.9679
2383,20.89503
2384,20.8397
2385,20.801
2386,20.7844
2387,20.79817
2388,20.8263
2389,20.85293
2390,20.88193
2391,20.90663
2392,20.9283
2393,20.94263
2394,20.948
2395,20.94493
2396,20.93157
2397,20.90983
2398,20.88597
2399,20.85823
2400,20.83853
2401,20.8275
2402,20.83033
2403,20.8601
2404,20.90267
2405,20.93023
2406,20.9477
2407,20.94267
2408,20.90953
2409,20.86693
2410,20.8293
2411,20.78723
2412,20.7313
2413,20.6631
2414,20.58317
2415,20.49067
2416,20.38893
2417,20.2685
2418,20.15453
2419,20.08763
2420,20.05227
2421,20.0392
2422,20.05417
2423,20.04467
2424,19.98897
2425,19.92367
2426,19.87743
2427,19.83093
2428,19.7557
2429,19.6564
2430,19.56113
2431,19.47083
2432,19.39077
2433,19.32903
2434,19.27807
2435,19.2354
2436,19.19643
2437,19.13077
2438,19.03727
2439,18.9577
2440,18.90433
2441,18.8622
2442,18.8284
2443,18.79923
2444,18.76093
2445,18.71917
2446,18.705
2447,18.72543
2448,18.73553
2449,18.72363
2450,18.698
2451,18.65013
2452,18.59517
2453,18.5716
2454,18.5736
2455,18.60073
2456,18.66137
2457,18.70243
2458,18.6984
2459,18.67097
2460,18.622
2461,18.56377
2462,18.5344
2463,18.5227
2464,18.49887
2465,18.4586
2466,18.4315
2467,18.4298
2468,18.4324
2469,18.42733
2470,18.41653
2471,18.39247
2472,18.35677
2473,18.30843
2474,18.24713
2475,18.1823
2476,18.11857
2477,18.0454
2478,17.95837
2479,17.856
2480,17.72077
2481,17.5725
2482,17.47933
2483,17.4306
2484,17.3801
2485,17.32
2486,17.2701
2487,17.23437
2488,17.21627
2489,17.23077
2490,17.2592
2491,17.2594
2492,17.24567
2493,17.2639
2494,17.31337
2495,17.36057
2496,17.40027
2497,17.44033
2498,17.48227
2499,17.52607
2500,17.57197
